1786836828.712746821,5.3122,59.8,2400020480,0x0
1786836829.767485932,5.2418,61.5,2400027136,0x0
1786836830.821285371,4.8372,59.8,2400023808,0x0
1786836831.874876314,5.2688,60.4,2400020480,0x0
1786836832.928621147,5.3755,59.8,2400030464,0x0
1786836833.982977326,5.1977,61.5,2400027136,0x0
1786836835.036550128,5.3233,60.4,2400023808,0x0
1786836836.091092236,5.6589,60.4,2400027136,0x0
1786836837.145285183,5.7174,60.4,2400027136,0x0
1786836838.199789018,5.8049,62.0,2400033792,0x0
1786836839.252824038,5.4130,60.9,2400030464,0x0
1786836840.305735802,5.9519,60.4,2400020480,0x0
1786836841.359142452,5.1862,59.8,2400023808,0x0
1786836842.412814823,5.7230,61.5,2400027136,0x0
1786836843.467848625,5.2082,60.9,2400030464,0x0
1786836844.521385261,5.7576,61.5,2400033792,0x0
1786836845.576043775,5.1025,61.5,2400030464,0x0
1786836846.630193352,5.5568,60.4,2400023808,0x0
1786836847.684672465,5.2034,62.6,2400033792,0x0
1786836848.739446780,5.1156,60.4,2400023808,0x0
1786836849.793556845,5.0853,60.9,2400023808,0x0
1786836850.847682968,5.6004,60.4,2400020480,0x0
1786836851.900727272,5.9018,61.5,2400023808,0x0
1786836852.954781956,5.7274,60.4,2400030464,0x0
1786836854.109202577,5.0090,60.4,2400033792,0x0
1786836855.162081149,4.9925,60.4,2400027136,0x0
1786836856.215465531,4.9720,60.4,2400023808,0x0
1786836857.268704677,4.6584,59.3,2400023808,0x0
1786836858.322752185,4.9738,60.4,2400030464,0x0
1786836859.376281591,5.0497,60.4,2400020480,0x0
1786836860.429998330,5.7735,60.4,2400030464,0x0
1786836861.483594683,5.6976,59.8,2400027136,0x0
1786836862.538138879,5.5837,60.4,2400027136,0x0
1786836863.592354544,5.6255,59.8,2400027136,0x0
1786836864.647052464,5.8315,60.4,2400020480,0x0
1786836865.802041363,5.8901,61.5,2400030464,0x0
1786836866.856262274,5.8268,60.4,2400023808,0x0
1786836867.909160574,4.8287,59.3,2400027136,0x0
1786836868.963564968,5.8076,62.0,2400020480,0x0
1786836870.018214011,5.2271,59.8,2400030464,0x0
1786836871.071324369,5.8703,60.4,2400033792,0x0
1786836872.124523099,5.2511,60.4,2400023808,0x0
1786836873.178099752,5.8027,60.4,2400030464,0x0
1786836874.232800875,4.5436,60.9,2400020480,0x0
1786836875.287255059,5.8856,59.8,2400027136,0x0
1786836876.341834281,5.2823,60.4,2400030464,0x0
1786836877.396001213,4.5157,61.5,2400030464,0x0
1786836878.449542598,5.6941,60.9,2400027136,0x0
1786836879.503555425,6.1205,60.4,2400027136,0x0
1786836880.557455069,5.5254,60.4,2400023808,0x0
1786836881.612088504,5.1865,60.4,2400033792,0x0
1786836882.665481473,5.8511,60.4,2400023808,0x0
1786836883.719661916,5.0954,59.3,2400020480,0x0
1786836884.774104636,5.4425,60.9,2400023808,0x0
1786836885.828091456,6.0886,61.5,2400020480,0x0
1786836886.880160577,5.1537,59.8,2400027136,0x0
1786836887.934383953,4.3168,62.0,2400027136,0x0
1786836888.986615299,5.4006,62.0,2400027136,0x0
1786836890.041585430,5.9929,59.3,2400023808,0x0
1786836891.095556574,5.7761,60.4,2400033792,0x0
1786836892.149585645,5.0241,61.5,2400033792,0x0
1786836893.203796957,5.9445,58.7,2400020480,0x0
1786836894.258212009,5.2338,59.8,2400023808,0x0
1786836895.312556305,5.1295,61.5,2400020480,0x0
1786836896.366661031,5.1170,60.4,2400033792,0x0
1786836897.420468633,5.7281,60.9,2400033792,0x0
1786836898.475625036,5.2621,60.4,2400033792,0x0
1786836899.529044017,5.7057,59.8,2400030464,0x0
1786836900.583037974,5.2927,60.9,2400027136,0x0
1786836901.636341459,6.0142,61.5,2400023808,0x0
1786836902.691405759,5.5774,60.4,2400030464,0x0
1786836903.746043400,5.3224,59.8,2400023808,0x0
1786836904.801000557,4.8942,61.5,2400030464,0x0
1786836905.854604972,4.9746,59.3,2400033792,0x0
1786836906.908382165,5.3191,60.4,2400033792,0x0
1786836907.962149934,5.6470,61.5,2400020480,0x0
1786836909.016994007,5.0421,60.4,2400020480,0x0
1786836910.070014992,5.1557,60.9,2400030464,0x0
1786836911.123252846,4.7837,59.8,2400030464,0x0
1786836912.177448877,5.7119,60.4,2400030464,0x0
1786836913.230184296,5.7582,61.5,2400027136,0x0
1786836914.284154092,5.7796,59.8,2400023808,0x0
1786836915.336673036,5.4352,60.9,2400023808,0x0
1786836916.389838271,5.0771,59.8,2400020480,0x0
1786836917.443291356,5.4424,60.9,2400023808,0x0
1786836918.498518552,5.7787,61.5,2400020480,0x0
1786836919.551576016,5.6554,60.9,2400033792,0x0
1786836920.604445909,3.7803,60.9,2400020480,0x0
1786836921.659020896,5.9250,59.3,2400023808,0x0
1786836922.713268796,6.0817,61.5,2400023808,0x0
1786836923.767198331,5.2710,60.4,2400023808,0x0
1786836924.820810871,4.9622,60.9,2400033792,0x0
1786836925.874088750,5.8537,62.0,2400030464,0x0
1786836926.927177466,5.1657,60.4,2400020480,0x0
1786836927.980695587,5.2256,60.9,2400023808,0x0
1786836929.034516113,5.2537,60.4,2400030464,0x0
1786836930.087776018,5.7029,60.9,2400023808,0x0
1786836931.142405612,4.4563,60.4,2400030464,0x0
1786836932.196665806,5.2832,60.4,2400037120,0x0
1786836933.251837175,5.4732,60.4,2400023808,0x0
1786836934.306557219,5.3021,60.4,2400030464,0x0
1786836935.361574038,5.0454,59.3,2400027136,0x0
1786836936.415453706,5.4974,60.9,2400027136,0x0
1786836937.469678908,5.8435,60.4,2400020480,0x0
1786836938.524567252,5.3178,60.9,2400033792,0x0
1786836939.578629016,5.9061,60.9,2400027136,0x0
1786836940.633209423,6.2832,60.9,2400020480,0x0
1786836941.686213442,5.3740,59.3,2400020480,0x0
1786836942.739572237,5.5597,61.5,2400027136,0x0
1786836943.792777868,5.3382,60.9,2400033792,0x0
1786836944.845387916,5.7875,61.5,2400033792,0x0
1786836945.898121001,5.2955,60.9,2400037120,0x0
1786836946.952641770,5.3741,60.4,2400020480,0x0
1786836948.006363421,5.2221,60.4,2400033792,0x0
1786836949.059642024,5.3111,60.9,2400020480,0x0
1786836950.114398222,5.8732,62.0,2400023808,0x0
1786836951.168394856,5.9884,60.4,2400033792,0x0
1786836952.223162039,5.6839,60.9,2400020480,0x0
1786836953.276826977,5.5604,60.9,2400027136,0x0
1786836954.330084180,4.9198,60.9,2400020480,0x0
1786836955.384161728,5.3953,60.9,2400033792,0x0
1786836956.437598285,5.2999,58.7,2400023808,0x0
1786836957.490983973,4.9566,59.8,2400030464,0x0
1786836958.543602042,5.1417,60.4,2400030464,0x0
1786836959.597209898,4.5934,60.9,2400027136,0x0
1786836960.650676072,5.2878,62.0,2400020480,0x0
1786836961.705545917,5.1701,60.4,2400023808,0x0
1786836962.759629661,5.3365,60.4,2400030464,0x0
1786836963.813263079,5.1578,61.5,2400023808,0x0
1786836964.867398548,5.8187,61.5,2400027136,0x0
1786836965.921143542,5.7637,60.9,2400023808,0x0
1786836966.974954184,5.1487,60.9,2400027136,0x0
1786836968.029177176,5.4293,59.8,2400033792,0x0
1786836969.082991896,5.9458,60.9,2400033792,0x0
1786836970.135765982,4.9391,60.9,2400030464,0x0
1786836971.189485873,5.0697,62.0,2400023808,0x0
1786836972.242803788,5.1402,60.4,2400027136,0x0
1786836973.295413418,5.7736,60.9,2400023808,0x0
1786836974.350352763,4.7461,61.5,2400023808,0x0
1786836975.405091889,5.7541,60.4,2400020480,0x0
1786836976.459347967,5.3349,60.4,2400020480,0x0
1786836977.513236181,5.5103,60.9,2400023808,0x0
1786836978.567532336,5.1629,60.4,2400033792,0x0
1786836979.621360368,4.6437,60.4,2400033792,0x0
1786836980.675674619,5.7779,60.4,2400023808,0x0
1786836981.729908150,5.3039,60.4,2400023808,0x0
1786836982.783037139,5.6491,60.4,2400023808,0x0
1786836983.838828156,5.9066,60.4,2400033792,0x0
1786836984.892866027,5.2697,58.7,2400023808,0x0
1786836985.946359461,5.5976,60.4,2400030464,0x0
1786836987.000084357,5.1542,60.9,2400023808,0x0
1786836988.052890951,5.7981,59.8,2400027136,0x0
1786836989.110428807,5.4481,61.5,2400030464,0x0
1786836990.163985118,5.4350,60.9,2400033792,0x0
1786836991.217515097,5.4286,60.9,2400023808,0x0
1786836992.272060843,4.6518,60.9,2400023808,0x0
1786836993.326466778,5.3722,59.8,2400027136,0x0
1786836994.381265248,5.7197,59.3,2400027136,0x0
1786836995.435158766,4.9372,60.9,2400030464,0x0
1786836996.489252098,5.2471,61.5,2400030464,0x0
1786836997.542431238,5.0779,60.4,2400023808,0x0
1786836998.595794859,5.0123,62.0,2400023808,0x0
1786836999.649924177,5.8683,61.5,2400027136,0x0
1786837000.704141143,5.0208,62.6,2400030464,0x0
1786837001.757329308,4.9798,60.4,2400023808,0x0
1786837002.812016809,5.1026,60.4,2400030464,0x0
1786837003.866297909,5.7686,60.4,2400030464,0x0
1786837004.921470426,5.4073,60.4,2400023808,0x0
1786837005.976468206,5.1740,60.4,2400033792,0x0
1786837007.030927087,5.3853,59.8,2400023808,0x0
1786837008.085160249,5.1882,60.4,2400030464,0x0
1786837009.138869140,5.8517,61.5,2400023808,0x0
1786837010.192615163,5.3690,60.9,2400023808,0x0
1786837011.246165818,5.1651,61.5,2400020480,0x0
1786837012.299691902,5.6336,60.4,2400020480,0x0
1786837013.354908116,5.3106,59.8,2400030464,0x0
1786837014.408155520,5.3433,60.4,2400033792,0x0
1786837015.463310034,5.6003,61.5,2400023808,0x0
1786837016.515773487,5.9198,61.5,2400030464,0x0
1786837017.568553587,4.9345,60.4,2400030464,0x0
1786837018.623292221,5.3768,61.5,2400033792,0x0
1786837019.677225643,5.1762,60.4,2400027136,0x0
1786837020.731656710,5.0088,59.8,2400027136,0x0
1786837021.786026445,5.1820,60.4,2400030464,0x0
1786837022.840210610,5.9525,61.5,2400023808,0x0
1786837023.894788550,6.2304,60.9,2400033792,0x0
1786837024.949478323,5.1630,60.4,2400030464,0x0
1786837026.003616918,5.1776,60.4,2400023808,0x0
1786837027.058115141,5.7245,60.4,2400023808,0x0
1786837028.112644031,5.3981,60.4,2400033792,0x0
1786837029.165867975,5.8943,60.4,2400033792,0x0
1786837030.219445120,4.9748,60.4,2400030464,0x0
1786837031.273329874,6.2057,60.9,2400027136,0x0
1786837032.326553099,5.5486,60.9,2400027136,0x0
1786837033.380775778,4.5852,60.4,2400033792,0x0
1786837034.434640722,4.6960,59.8,2400033792,0x0
1786837035.488425075,4.5926,58.7,2400030464,0x0
1786837036.541750565,5.3951,60.9,2400020480,0x0
1786837037.595671901,5.3113,60.9,2400027136,0x0
1786837038.650130158,5.4971,59.8,2400033792,0x0
1786837039.704978727,5.3330,61.5,2400033792,0x0
1786837040.758197224,5.1178,61.5,2400030464,0x0
1786837041.812293693,5.6831,60.9,2400023808,0x0
1786837042.864875940,5.1552,60.4,2400027136,0x0
1786837043.918756507,5.4873,60.4,2400030464,0x0
1786837044.971665883,5.7619,60.4,2400030464,0x0
1786837046.024942682,5.0440,61.5,2400027136,0x0
1786837047.079475672,6.0074,62.0,2400030464,0x0
1786837048.134264179,5.2273,60.4,2400030464,0x0
1786837049.187912978,4.8817,62.0,2400033792,0x0
1786837050.241589112,5.5277,61.5,2400030464,0x0
1786837051.295331412,4.9756,60.9,2400030464,0x0
1786837052.349919187,5.5877,60.9,2400023808,0x0
1786837053.405211954,5.3831,61.5,2400033792,0x0
1786837054.459897193,4.9016,58.7,2400030464,0x0
1786837055.513477519,5.6404,61.5,2400030464,0x0
1786837056.566996144,4.9470,60.4,2400033792,0x0
1786837057.620620232,5.5367,61.5,2400033792,0x0
1786837058.674901463,5.4306,60.4,2400020480,0x0
1786837059.727658785,6.2227,60.9,2400023808,0x0
1786837060.782282551,4.5836,60.9,2400030464,0x0
1786837061.836773209,5.2878,61.5,2400027136,0x0
1786837062.890892632,4.9281,60.4,2400023808,0x0
1786837063.944547024,5.1537,60.9,2400020480,0x0
1786837064.997925365,5.4456,61.5,2400027136,0x0
1786837066.051930441,5.9039,60.4,2400020480,0x0
1786837067.106067888,5.9492,62.0,2400027136,0x0
1786837068.160598294,5.5316,62.6,2400030464,0x0
1786837069.213931696,5.9646,61.5,2400033792,0x0
1786837070.268454031,4.9162,60.9,2400020480,0x0
1786837071.321364774,4.4747,61.5,2400020480,0x0
1786837072.376022851,6.1362,60.9,2400030464,0x0
1786837073.428761618,4.7111,59.8,2400027136,0x0
1786837074.482512744,5.4368,60.9,2400030464,0x0
1786837075.535494362,5.0112,60.9,2400020480,0x0
1786837076.590274517,4.7561,61.5,2400027136,0x0
1786837077.644123035,4.9824,60.9,2400020480,0x0
1786837078.698522234,4.4274,60.9,2400023808,0x0
1786837079.751702207,5.4020,60.4,2400023808,0x0
1786837080.805460675,5.9512,60.9,2400030464,0x0
1786837081.858646724,5.1398,60.9,2400030464,0x0
1786837082.912294955,5.3176,61.5,2400027136,0x0
1786837083.966393349,5.7652,62.0,2400020480,0x0
1786837085.020690149,5.2797,61.5,2400023808,0x0
1786837086.073876685,5.7401,61.5,2400020480,0x0
1786837087.127665142,5.1123,60.9,2400023808,0x0
1786837088.180837422,5.8682,60.9,2400030464,0x0
1786837089.234823323,5.3366,60.4,2400030464,0x0
1786837090.289778696,4.9877,60.9,2400020480,0x0
1786837091.343373160,5.2314,60.9,2400033792,0x0
1786837092.397028662,5.6736,62.6,2400027136,0x0
1786837093.450683017,4.0680,62.0,2400027136,0x0
1786837094.505443953,5.8811,61.5,2400027136,0x0
1786837095.560250779,4.9927,61.5,2400033792,0x0
1786837096.613991711,5.2741,62.0,2400027136,0x0
1786837097.667129632,5.7842,61.5,2400030464,0x0
1786837098.722026997,4.9328,60.9,2400033792,0x0
1786837099.775077848,5.3851,62.0,2400023808,0x0
1786837100.829052171,5.2194,60.9,2400030464,0x0
1786837101.881489790,5.3301,60.4,2400033792,0x0
1786837102.934947214,5.0181,60.9,2400030464,0x0
1786837103.987852997,5.1430,61.5,2400030464,0x0
1786837105.140744591,4.9700,59.8,2400023808,0x0
1786837106.194431072,5.3903,60.9,2400033792,0x0
1786837107.247783113,4.5291,60.9,2400023808,0x0
1786837108.301803852,5.5380,61.5,2400027136,0x0
1786837109.355403522,4.9851,61.5,2400027136,0x0
1786837110.411698534,6.4320,62.0,2400030464,0x0
1786837111.465923682,4.8338,61.5,2400030464,0x0
1786837112.518595940,5.6087,60.9,2400027136,0x0
1786837113.572982792,5.6280,60.9,2400033792,0x0
1786837114.625973420,5.6380,60.9,2400033792,0x0
1786837115.680291590,5.4790,59.3,2400030464,0x0
1786837116.732373490,5.3475,60.9,2400023808,0x0
1786837117.785889838,5.4381,60.9,2400027136,0x0
1786837118.839796386,5.2074,60.9,2400030464,0x0
1786837119.893354310,5.1027,62.0,2400023808,0x0
1786837120.947376785,5.0849,59.8,2400030464,0x0
1786837122.000805084,4.7846,62.0,2400023808,0x0
1786837123.054226050,5.0040,62.0,2400023808,0x0
1786837124.107291410,5.8571,60.9,2400030464,0x0
1786837125.161362408,5.7681,61.5,2400020480,0x0
1786837126.214722304,5.0422,60.9,2400030464,0x0
1786837127.267605374,5.6075,60.9,2400030464,0x0
1786837128.321037550,4.8646,61.5,2400033792,0x0
1786837129.375958117,5.2252,60.9,2400027136,0x0
1786837130.430687559,5.3672,60.9,2400027136,0x0
1786837131.483946073,5.8326,60.4,2400020480,0x0
1786837132.537329087,4.7808,58.7,2400023808,0x0
1786837133.592221919,5.4351,61.5,2400023808,0x0
1786837134.645498567,5.2305,60.4,2400023808,0x0
1786837135.698982806,5.5738,60.4,2400033792,0x0
1786837136.753408035,5.3953,60.4,2400027136,0x0
1786837137.807769137,5.5431,59.8,2400027136,0x0
1786837138.862565865,5.4990,60.9,2400020480,0x0
1786837139.917634368,4.9811,62.0,2400023808,0x0
1786837140.971318426,4.9550,60.9,2400030464,0x0
1786837142.025083668,5.6555,60.4,2400023808,0x0
1786837143.078805802,4.8558,60.9,2400033792,0x0
1786837144.132032923,5.8857,60.9,2400030464,0x0
1786837145.186354330,5.1307,60.9,2400023808,0x0
1786837146.240107985,5.4198,60.4,2400027136,0x0
1786837147.287765875,5.1127,61.5,2400033792,0x0
1786837148.342296005,4.9272,61.5,2400030464,0x0
1786837149.395697575,5.3134,60.9,2400027136,0x0
1786837150.449053442,5.1429,60.9,2400030464,0x0
1786837151.503832258,5.1781,60.9,2400027136,0x0
1786837152.557683437,5.9117,60.4,2400023808,0x0
1786837153.612629161,5.2546,60.4,2400030464,0x0
1786837154.667655755,5.3200,60.4,2400023808,0x0
1786837155.721628344,6.1615,60.4,2400027136,0x0
1786837156.777173398,5.3982,60.4,2400027136,0x0
1786837157.829777207,6.1009,62.0,2400027136,0x0
1786837158.882673293,5.3971,60.9,2400030464,0x0
1786837159.935775562,5.7401,61.5,2400023808,0x0
1786837160.990439908,5.0277,60.4,2400033792,0x0
1786837162.044988404,5.4375,60.4,2400033792,0x0
1786837163.099653215,4.9032,60.9,2400030464,0x0
1786837164.257044294,4.9670,61.5,2400020480,0x0
1786837165.413148556,5.7179,61.5,2400033792,0x0
1786837166.467257451,6.2560,60.4,2400033792,0x0
1786837167.521906452,6.1076,60.4,2400027136,0x0
1786837168.574835029,5.2300,60.9,2400030464,0x0
1786837169.627874512,5.8245,60.4,2400027136,0x0
1786837170.681293586,5.2527,61.5,2400030464,0x0
1786837171.734705420,5.9468,61.5,2400023808,0x0
1786837172.789597720,5.6770,61.5,2400020480,0x0
1786837173.843115703,5.9181,60.9,2400033792,0x0
1786837174.898337631,5.5492,61.5,2400030464,0x0
1786837175.951956226,5.9161,60.4,2400030464,0x0
1786837177.006458776,5.5867,61.5,2400023808,0x0
1786837178.061239823,5.9706,60.4,2400027136,0x0
1786837179.115029660,5.0228,62.0,2400020480,0x0
1786837180.169501417,5.4987,61.5,2400023808,0x0
1786837181.224098007,5.2798,60.4,2400027136,0x0
1786837182.277997142,5.0846,60.4,2400023808,0x0
1786837183.331527579,5.0749,59.8,2400027136,0x0
1786837184.385536309,5.6489,60.9,2400030464,0x0
1786837185.440237624,5.1832,59.8,2400033792,0x0
1786837186.493983043,5.7149,60.9,2400027136,0x0
1786837187.547216173,5.2845,62.6,2400023808,0x0
1786837188.600622765,5.9162,60.9,2400020480,0x0
1786837189.654922625,5.1594,60.4,2400023808,0x0
1786837190.709729926,5.1572,60.9,2400023808,0x0
1786837191.764496506,5.1955,61.5,2400020480,0x0
1786837192.819311883,5.4105,61.5,2400030464,0x0
1786837193.872739368,4.8489,60.9,2400030464,0x0
1786837194.927549192,5.5919,60.9,2400027136,0x0
1786837195.981485915,5.2842,61.5,2400023808,0x0
1786837197.035634784,5.2703,59.8,2400030464,0x0
1786837198.088778907,5.8154,61.5,2400023808,0x0
1786837199.142848021,4.6487,60.9,2400023808,0x0
1786837200.195631742,5.6862,60.9,2400033792,0x0
1786837201.249342862,6.1270,60.9,2400027136,0x0
1786837202.302713430,4.8636,60.9,2400027136,0x0
1786837203.356376682,5.0778,60.9,2400030464,0x0
1786837204.409048020,5.3485,60.9,2400027136,0x0
1786837205.463359340,5.1529,62.0,2400023808,0x0
1786837206.518253267,4.3888,61.5,2400030464,0x0
1786837207.572752384,5.4027,60.9,2400030464,0x0
1786837208.627021615,5.3471,60.9,2400027136,0x0
1786837209.681367032,5.7973,59.8,2400023808,0x0
1786837210.735978984,5.0691,60.9,2400023808,0x0
1786837211.789480987,5.0743,60.4,2400027136,0x0
1786837212.842564736,6.0230,60.9,2400023808,0x0
1786837213.897088803,5.2500,60.4,2400027136,0x0
1786837214.949486005,5.8681,60.4,2400030464,0x0
1786837216.003968112,5.4801,61.5,2400020480,0x0
1786837217.056886330,5.8549,60.9,2400020480,0x0
1786837218.109705846,5.3364,61.5,2400037120,0x0
1786837219.165046279,5.5761,60.9,2400027136,0x0
1786837220.219643481,5.1938,60.9,2400030464,0x0
1786837221.273935151,4.8525,61.5,2400020480,0x0
1786837222.328354338,4.4902,60.9,2400027136,0x0
1786837223.381339561,5.5594,60.9,2400030464,0x0
1786837224.436070062,5.7113,60.4,2400030464,0x0
1786837225.490287662,5.0862,61.5,2400023808,0x0
1786837226.543419200,5.4259,60.9,2400027136,0x0
1786837227.596872663,5.9834,60.9,2400023808,0x0
1786837228.650637215,5.1234,62.6,2400027136,0x0
1786837229.703734628,6.1360,60.4,2400023808,0x0
1786837230.756916429,5.6477,60.9,2400023808,0x0
1786837231.810466950,5.5291,60.9,2400027136,0x0
1786837232.863115333,5.3813,60.9,2400027136,0x0
1786837233.916749577,5.4355,62.0,2400023808,0x0
1786837234.970970704,5.1669,60.4,2400027136,0x0
1786837236.024681746,5.3667,61.5,2400030464,0x0
1786837237.079033688,4.4600,60.9,2400020480,0x0
1786837238.132982340,5.7456,60.9,2400020480,0x0
1786837239.187536949,5.5250,60.9,2400027136,0x0
1786837240.242156910,5.2957,62.0,2400033792,0x0
1786837241.295077076,5.8364,60.9,2400020480,0x0
1786837242.348917455,4.8240,62.6,2400030464,0x0
1786837243.402914573,5.3560,60.9,2400023808,0x0
1786837244.456691233,5.0071,60.9,2400030464,0x0
1786837245.509341516,4.5399,60.4,2400030464,0x0
1786837246.562231299,4.9453,61.5,2400020480,0x0
1786837247.614753586,5.1613,60.9,2400033792,0x0
1786837248.669895530,5.2654,60.9,2400030464,0x0
1786837249.723749489,4.9783,60.9,2400023808,0x0
1786837250.778002482,5.2294,60.9,2400033792,0x0
1786837251.831796981,5.5901,60.9,2400030464,0x0
1786837252.885715535,5.7124,60.4,2400020480,0x0
1786837253.938031552,5.3768,61.5,2400027136,0x0
1786837254.991311875,4.8626,61.5,2400023808,0x0
1786837256.045276338,5.6662,60.4,2400030464,0x0
1786837257.097416805,5.4791,61.5,2400030464,0x0
1786837258.150895405,5.8589,62.6,2400033792,0x0
1786837259.205228979,5.2744,60.9,2400023808,0x0
1786837260.258859376,5.7271,62.0,2400020480,0x0
1786837261.311145178,3.1385,60.4,2400020480,0x0
1786837262.365147202,4.8993,61.5,2400027136,0x0
1786837263.418800009,5.2523,60.9,2400027136,0x0
1786837264.473493769,5.7637,60.9,2400020480,0x0
1786837265.530975239,5.9021,59.8,2400020480,0x0
1786837266.585187413,5.9587,60.9,2400033792,0x0
1786837267.639178609,5.3856,60.9,2400023808,0x0
1786837268.694330385,4.5644,60.9,2400023808,0x0
1786837269.747667368,5.8824,60.9,2400027136,0x0
1786837270.802438576,4.8894,61.5,2400023808,0x0
1786837271.855272585,4.8678,60.9,2400023808,0x0
1786837272.909604355,4.4941,60.9,2400020480,0x0
1786837273.963102358,5.7496,61.5,2400020480,0x0
1786837275.015608910,5.6241,60.9,2400030464,0x0
1786837276.068453644,5.3154,60.9,2400020480,0x0
1786837277.123106378,5.0057,61.5,2400023808,0x0
1786837278.177391227,5.7104,60.9,2400027136,0x0
1786837279.231613579,5.2770,61.5,2400033792,0x0
1786837280.285797394,5.8736,60.9,2400027136,0x0
1786837281.338956703,5.1409,60.9,2400033792,0x0
1786837282.392502953,5.1256,60.9,2400023808,0x0
1786837283.445546729,4.9759,61.5,2400023808,0x0
1786837284.500364855,5.9890,60.9,2400027136,0x0
1786837285.554486380,5.0012,62.0,2400023808,0x0
1786837286.608310649,5.8986,61.5,2400033792,0x0
1786837287.662085012,5.3561,60.9,2400027136,0x0
1786837288.715353382,5.6474,62.6,2400030464,0x0
1786837289.768450865,5.6497,60.4,2400037120,0x0
1786837290.822616356,4.6456,61.5,2400023808,0x0
1786837291.877108696,5.7597,60.9,2400033792,0x0
1786837292.931000618,5.2568,59.8,2400027136,0x0
1786837293.985734069,5.9906,59.8,2400033792,0x0
1786837295.040570185,5.8554,60.4,2400033792,0x0
1786837296.094928420,5.7530,60.9,2400030464,0x0
1786837297.149100212,5.7641,59.8,2400020480,0x0
1786837298.202617420,5.2814,60.9,2400033792,0x0
1786837299.256439959,5.1977,60.4,2400023808,0x0
1786837300.310401682,5.4492,61.5,2400030464,0x0
1786837301.363981929,6.1019,61.5,2400027136,0x0
1786837302.418855440,5.5559,61.5,2400023808,0x0
1786837303.472443966,6.0997,60.4,2400027136,0x0
1786837304.526492322,5.6009,60.4,2400020480,0x0
1786837305.580776435,5.6541,61.5,2400030464,0x0
1786837306.634724182,5.0253,60.4,2400033792,0x0
1786837307.689194979,5.1570,60.4,2400020480,0x0
1786837308.742673844,6.1280,60.4,2400030464,0x0
1786837309.796861832,5.8730,60.4,2400027136,0x0
1786837310.851502667,5.3680,62.0,2400023808,0x0
1786837311.904932517,5.2486,62.0,2400033792,0x0
1786837312.958859658,5.9052,60.4,2400023808,0x0
1786837314.013028834,4.8407,60.9,2400023808,0x0
1786837315.065811138,6.1248,61.5,2400033792,0x0
1786837316.119734115,4.9426,61.5,2400023808,0x0
1786837317.172660289,5.7575,60.4,2400023808,0x0
1786837318.226039032,5.3292,61.5,2400023808,0x0
1786837319.279930197,5.3850,61.5,2400037120,0x0
1786837320.334157730,5.4346,62.6,2400027136,0x0
1786837321.388809870,5.2896,62.0,2400023808,0x0
1786837322.443158365,5.8095,61.5,2400023808,0x0
1786837323.497406789,5.9277,60.9,2400027136,0x0
1786837324.552610388,5.3214,60.9,2400033792,0x0
1786837325.607044737,5.3180,61.5,2400033792,0x0
1786837326.659816661,3.6170,61.5,2400030464,0x0
1786837327.713602778,5.3484,62.0,2400033792,0x0
1786837328.768555939,5.0448,60.9,2400020480,0x0
1786837329.822182392,5.1826,60.9,2400033792,0x0
1786837330.874637878,4.9634,61.5,2400027136,0x0
1786837331.927499120,5.2991,60.9,2400020480,0x0
1786837332.981586886,5.8430,60.9,2400030464,0x0
1786837334.036443199,5.7127,60.9,2400020480,0x0
1786837335.090558133,5.8817,62.0,2400023808,0x0
1786837336.144310646,5.9110,61.5,2400020480,0x0
1786837337.198568154,5.4769,63.1,2400020480,0x0
1786837338.252546314,5.2579,60.9,2400030464,0x0
1786837339.307591611,5.1083,60.4,2400033792,0x0
1786837340.360267398,5.5136,62.0,2400023808,0x0
1786837341.413948416,6.0050,62.0,2400030464,0x0
1786837342.468946401,5.6324,60.9,2400020480,0x0
1786837343.522261868,5.5908,62.6,2400027136,0x0
1786837344.575140267,5.1224,59.8,2400030464,0x0
1786837345.628467921,5.6842,60.9,2400030464,0x0
1786837346.682193979,4.8469,61.5,2400027136,0x0
1786837347.735840372,5.7305,62.6,2400027136,0x0
1786837348.790323053,5.9186,63.1,2400033792,0x0
1786837349.844798531,5.7254,60.4,2400033792,0x0
1786837350.898164262,5.8275,62.0,2400023808,0x0
1786837351.952989978,5.6674,60.9,2400030464,0x0
1786837353.007020315,5.4950,59.8,2400030464,0x0
1786837354.060321550,4.5022,60.4,2400033792,0x0
1786837355.113106235,5.8670,61.5,2400027136,0x0
1786837356.167252407,5.6902,60.9,2400020480,0x0
1786837357.221367690,5.7496,60.9,2400020480,0x0
1786837358.275021387,5.9177,60.4,2400020480,0x0
1786837359.329904627,4.6527,61.5,2400023808,0x0
1786837360.383368956,5.5464,61.5,2400023808,0x0
1786837361.436674141,5.7306,62.6,2400033792,0x0
1786837362.491153572,5.5809,61.5,2400030464,0x0
1786837363.545060622,5.8421,61.5,2400020480,0x0
1786837364.599181540,5.7535,60.9,2400023808,0x0
1786837365.653371033,5.8306,62.0,2400020480,0x0
1786837366.707672617,4.5729,61.5,2400023808,0x0
1786837367.760793104,5.7756,60.9,2400027136,0x0
1786837368.814117571,4.9981,61.5,2400023808,0x0
1786837369.867315355,5.6064,61.5,2400023808,0x0
1786837370.921117522,5.8040,60.9,2400027136,0x0
1786837371.976486543,5.6326,62.0,2400027136,0x0
1786837373.129435147,5.6468,61.5,2400033792,0x0
1786837374.184222787,5.4519,60.9,2400033792,0x0
