1786832944.005704623,4.8961,60.4,2400033792,0x0
1786832945.060138763,5.0374,59.8,2400023808,0x0
1786832946.113968184,5.7023,60.4,2400023808,0x0
1786832947.167915826,5.3123,59.8,2400030464,0x0
1786832948.221218416,5.6678,59.8,2400030464,0x0
1786832949.276864580,5.1755,59.8,2400030464,0x0
1786832950.330212131,5.1601,60.9,2400027136,0x0
1786832951.383194961,5.7611,59.8,2400030464,0x0
1786832952.436887878,5.2921,61.5,2400030464,0x0
1786832953.490999828,5.7898,60.4,2400027136,0x0
1786832954.543741805,5.2599,59.8,2400030464,0x0
1786832955.597309701,5.1895,60.4,2400020480,0x0
1786832956.651212075,5.5989,60.9,2400027136,0x0
1786832957.705383206,4.8688,60.9,2400020480,0x0
1786832958.759694150,4.9026,59.3,2400030464,0x0
1786832959.814107314,5.9188,60.4,2400027136,0x0
1786832960.867541521,5.6526,60.4,2400033792,0x0
1786832961.921178356,5.6590,59.3,2400020480,0x0
1786832962.974788782,5.8050,58.7,2400023808,0x0
1786832964.028788890,5.2624,59.8,2400033792,0x0
1786832965.081687986,4.9222,60.4,2400027136,0x0
1786832966.135967813,5.0323,60.9,2400020480,0x0
1786832967.189955992,5.1470,60.4,2400030464,0x0
1786832968.242594013,5.3450,59.8,2400033792,0x0
1786832969.295926381,5.9202,59.8,2400020480,0x0
1786832970.349062823,5.3129,59.8,2400030464,0x0
1786832971.403183905,5.5115,59.8,2400033792,0x0
1786832972.457558095,5.0512,59.3,2400030464,0x0
1786832973.512065432,5.2357,61.5,2400023808,0x0
1786832974.565795421,4.9735,60.4,2400020480,0x0
1786832975.619413225,5.0603,59.8,2400020480,0x0
1786832976.673421896,5.7343,59.3,2400023808,0x0
1786832977.727858434,5.7355,60.4,2400030464,0x0
1786832978.780794018,4.8925,59.8,2400030464,0x0
1786832979.833925730,5.6870,59.3,2400030464,0x0
1786832980.887207754,5.0886,59.3,2400023808,0x0
1786832981.940393334,5.8779,60.4,2400020480,0x0
1786832982.993859948,4.9834,59.8,2400030464,0x0
1786832984.047402060,5.1243,59.8,2400030464,0x0
1786832985.102120274,5.1275,59.3,2400020480,0x0
1786832986.156281658,4.4328,59.8,2400033792,0x0
1786832987.210395079,5.4577,59.8,2400020480,0x0
1786832988.263470709,5.0104,60.9,2400033792,0x0
1786832989.317574962,5.0885,60.9,2400023808,0x0
1786832990.370942681,5.5865,59.3,2400030464,0x0
1786832991.425383762,6.0824,59.3,2400033792,0x0
1786832992.479720973,5.7020,59.8,2400020480,0x0
1786832993.534026109,4.6136,60.4,2400023808,0x0
1786832994.587377862,5.7815,59.8,2400033792,0x0
1786832995.640877113,5.3241,59.8,2400033792,0x0
1786832996.693813183,5.9067,60.4,2400033792,0x0
1786832997.748869384,5.6183,60.4,2400027136,0x0
1786832998.802274189,5.8951,60.4,2400020480,0x0
1786832999.856474006,6.2188,60.9,2400027136,0x0
1786833000.910989819,5.7152,61.5,2400020480,0x0
1786833001.965104857,5.3572,59.8,2400033792,0x0
1786833003.019321616,5.3128,60.4,2400030464,0x0
1786833004.073452818,5.5556,59.8,2400030464,0x0
1786833005.127527039,5.3366,59.8,2400030464,0x0
1786833006.181714240,5.5764,59.8,2400023808,0x0
1786833007.236026605,5.4107,59.8,2400030464,0x0
1786833008.289878788,5.0196,60.9,2400027136,0x0
1786833009.343362269,5.2231,59.3,2400027136,0x0
1786833010.396125680,5.4821,60.4,2400033792,0x0
1786833011.450140693,4.8361,59.8,2400030464,0x0
1786833012.503878206,5.2998,60.9,2400037120,0x0
1786833013.557088204,5.7945,60.9,2400030464,0x0
1786833014.612667666,5.9695,60.4,2400033792,0x0
1786833015.667202634,6.1113,58.7,2400030464,0x0
1786833016.721888267,5.5436,59.3,2400030464,0x0
1786833017.774634265,5.2703,59.8,2400027136,0x0
1786833018.829591376,5.3639,58.7,2400027136,0x0
1786833019.883317180,5.2436,59.8,2400027136,0x0
1786833020.937321555,5.8375,59.8,2400027136,0x0
1786833021.991279134,5.4726,60.4,2400020480,0x0
1786833023.045068954,5.5567,59.8,2400027136,0x0
1786833024.098929124,5.0409,60.9,2400027136,0x0
1786833025.152457110,5.7043,60.4,2400023808,0x0
1786833026.205518489,5.8076,60.4,2400033792,0x0
1786833027.258671791,5.9161,59.8,2400037120,0x0
1786833028.313259712,5.6021,58.7,2400030464,0x0
1786833029.368036705,5.9230,60.9,2400027136,0x0
1786833030.423389878,5.9180,59.8,2400023808,0x0
1786833031.477500485,5.0153,60.4,2400020480,0x0
1786833032.531078317,4.9023,60.4,2400020480,0x0
1786833033.585222608,5.1139,59.8,2400030464,0x0
1786833034.638058759,5.7143,60.9,2400020480,0x0
1786833035.691285554,5.8540,59.8,2400033792,0x0
1786833036.744826995,5.6082,60.9,2400030464,0x0
1786833037.799463316,5.6048,59.8,2400023808,0x0
1786833038.853868359,5.3426,59.8,2400020480,0x0
1786833039.907879609,5.8359,59.8,2400027136,0x0
1786833040.960857217,5.1905,58.7,2400030464,0x0
1786833042.014087545,5.7341,60.4,2400027136,0x0
1786833043.068623492,5.6598,61.5,2400023808,0x0
1786833044.123107920,5.8681,59.8,2400023808,0x0
1786833045.177609477,5.8988,59.8,2400023808,0x0
1786833046.232126570,5.7678,60.4,2400020480,0x0
1786833047.285754057,5.2891,59.8,2400033792,0x0
1786833048.340089705,5.2109,61.5,2400020480,0x0
1786833049.394722388,3.9989,62.0,2400020480,0x0
1786833050.448806981,5.6171,62.0,2400020480,0x0
1786833051.503163367,5.6652,61.5,2400023808,0x0
1786833052.557049590,4.4591,59.8,2400023808,0x0
1786833053.609854560,5.0311,60.4,2400030464,0x0
1786833054.663317506,5.2498,61.5,2400027136,0x0
1786833055.717511410,5.6723,61.5,2400033792,0x0
1786833056.772281197,5.7714,61.5,2400023808,0x0
1786833057.827452980,4.9530,61.5,2400030464,0x0
1786833058.881570289,5.0535,61.5,2400020480,0x0
1786833059.935884114,5.8253,62.6,2400030464,0x0
1786833060.989759275,5.5948,60.4,2400033792,0x0
1786833062.044284782,5.0022,60.9,2400033792,0x0
1786833063.098063812,5.1334,61.5,2400020480,0x0
1786833064.151720065,5.5670,60.4,2400020480,0x0
1786833065.206220181,5.1094,60.9,2400027136,0x0
1786833066.259819785,5.2924,60.9,2400027136,0x0
1786833067.313809625,5.0843,60.9,2400027136,0x0
1786833068.368870698,5.1886,59.8,2400023808,0x0
1786833069.423294700,5.1406,59.8,2400033792,0x0
1786833070.476095714,5.3577,60.4,2400027136,0x0
1786833071.531068359,5.3299,59.8,2400027136,0x0
1786833072.585645470,5.0663,60.4,2400020480,0x0
1786833073.639990526,4.9787,59.8,2400030464,0x0
1786833074.694698337,5.0431,59.8,2400030464,0x0
1786833075.748810782,5.6092,59.8,2400023808,0x0
1786833076.803185187,4.5102,61.5,2400020480,0x0
1786833077.857131539,4.9421,59.3,2400020480,0x0
1786833078.911227371,5.7458,59.8,2400030464,0x0
1786833079.965396368,4.5714,60.9,2400030464,0x0
1786833081.019171663,5.8305,59.8,2400023808,0x0
1786833082.073336900,5.3676,59.8,2400033792,0x0
1786833083.127468321,5.3090,60.9,2400020480,0x0
1786833084.181180725,5.4283,59.8,2400030464,0x0
1786833085.235689994,5.0841,60.4,2400033792,0x0
1786833086.289282083,5.5659,60.9,2400027136,0x0
1786833087.343449964,5.2510,59.8,2400027136,0x0
1786833088.397323624,5.8583,60.9,2400030464,0x0
1786833089.451212506,5.0411,59.8,2400027136,0x0
1786833090.505352051,5.6756,61.5,2400027136,0x0
1786833091.559958907,5.6490,60.4,2400030464,0x0
1786833092.614699595,5.2616,60.4,2400030464,0x0
1786833093.668778361,5.8419,59.8,2400023808,0x0
1786833094.721781671,5.8126,59.8,2400033792,0x0
1786833095.774195967,5.7282,59.8,2400027136,0x0
1786833096.827264886,5.3617,60.4,2400030464,0x0
1786833097.880127677,5.8260,60.4,2400027136,0x0
1786833098.933592388,5.2305,60.4,2400033792,0x0
1786833099.987930389,5.0889,61.5,2400033792,0x0
1786833101.041729707,5.3541,59.3,2400033792,0x0
1786833102.095640061,5.3574,60.9,2400020480,0x0
1786833103.148973067,5.2961,60.4,2400027136,0x0
1786833104.202946882,4.9024,59.8,2400033792,0x0
1786833105.256920419,5.7391,59.8,2400030464,0x0
1786833106.311983855,4.9557,59.3,2400027136,0x0
1786833107.364762417,5.3520,58.7,2400033792,0x0
1786833108.418083216,5.8952,59.8,2400030464,0x0
1786833109.471879362,5.3790,59.8,2400030464,0x0
1786833110.524974291,5.9526,59.8,2400020480,0x0
1786833111.578848139,5.0453,60.4,2400027136,0x0
1786833112.632249416,5.6799,60.4,2400023808,0x0
1786833113.685867079,5.5947,59.8,2400027136,0x0
1786833114.739309929,5.2793,59.8,2400020480,0x0
1786833115.793025127,4.8497,58.7,2400033792,0x0
1786833116.846275680,5.4226,60.9,2400027136,0x0
1786833117.900371930,5.2818,59.3,2400023808,0x0
1786833118.955776169,5.5807,59.8,2400027136,0x0
1786833120.009567938,5.7927,59.8,2400027136,0x0
1786833121.064287829,5.4012,61.5,2400020480,0x0
1786833122.116531923,5.4528,59.8,2400030464,0x0
1786833123.170298654,6.0716,60.4,2400027136,0x0
1786833124.222181953,5.2164,59.8,2400030464,0x0
1786833125.275213872,5.7819,58.2,2400033792,0x0
1786833126.328305161,5.2174,59.8,2400020480,0x0
1786833127.382404831,5.0143,59.8,2400027136,0x0
1786833128.435963448,4.9398,59.8,2400030464,0x0
1786833129.488790348,5.1296,59.8,2400030464,0x0
1786833130.542332205,5.2545,59.8,2400023808,0x0
1786833131.595630118,5.2617,59.8,2400027136,0x0
1786833132.648941327,4.7939,60.4,2400027136,0x0
1786833133.702976789,5.9769,60.9,2400023808,0x0
1786833134.756678328,5.6660,60.9,2400023808,0x0
1786833135.809726889,5.2180,58.7,2400023808,0x0
1786833136.863563387,5.6646,60.4,2400023808,0x0
1786833137.918051251,5.2570,58.7,2400023808,0x0
1786833138.971014811,5.5825,59.8,2400023808,0x0
1786833140.025091102,5.0351,60.9,2400020480,0x0
1786833141.078200770,5.7550,58.7,2400027136,0x0
1786833142.132987833,5.2322,59.3,2400020480,0x0
1786833143.187115326,5.4926,60.4,2400033792,0x0
1786833144.240762451,5.1838,59.8,2400020480,0x0
1786833145.294057615,5.1857,59.8,2400030464,0x0
1786833146.347660647,4.9687,58.7,2400033792,0x0
1786833147.401069624,5.4973,59.8,2400020480,0x0
1786833148.454132936,5.9615,60.9,2400023808,0x0
1786833149.507817206,5.1416,59.8,2400030464,0x0
1786833150.561661307,5.7648,60.4,2400027136,0x0
1786833151.615363039,5.9612,61.5,2400030464,0x0
1786833152.669046844,5.9486,59.8,2400027136,0x0
1786833153.722424224,5.7963,59.8,2400027136,0x0
1786833154.776392656,5.3606,59.3,2400027136,0x0
1786833155.830241958,5.1129,60.9,2400030464,0x0
1786833156.883674780,5.3365,60.9,2400023808,0x0
1786833157.938336964,5.2866,60.4,2400030464,0x0
1786833158.993113016,5.3553,58.2,2400023808,0x0
1786833160.047392442,5.2478,60.9,2400027136,0x0
1786833161.100731689,5.3024,59.8,2400023808,0x0
1786833162.154969892,4.9145,59.8,2400023808,0x0
1786833163.208741893,5.7431,61.5,2400020480,0x0
1786833164.262504432,5.2170,58.7,2400027136,0x0
1786833165.317264203,4.9622,59.8,2400030464,0x0
1786833166.371165979,6.0245,60.4,2400033792,0x0
1786833167.424870738,5.1598,60.4,2400023808,0x0
1786833168.478011501,5.7807,57.6,2400020480,0x0
1786833169.531314243,5.2568,61.5,2400027136,0x0
1786833170.585128629,5.6400,60.4,2400027136,0x0
1786833171.639977266,5.0046,60.9,2400027136,0x0
1786833172.693981760,5.3417,59.8,2400027136,0x0
1786833173.751508376,5.4820,61.5,2400023808,0x0
1786833174.805941533,5.4332,60.9,2400020480,0x0
1786833175.860623058,4.7772,60.4,2400027136,0x0
1786833176.913958184,5.5206,59.8,2400033792,0x0
1786833177.968401783,5.9019,60.9,2400030464,0x0
1786833179.021298727,5.2671,60.9,2400027136,0x0
1786833180.075956157,4.4953,59.8,2400020480,0x0
1786833181.129749648,5.1969,60.9,2400027136,0x0
1786833182.182784736,5.4241,59.8,2400027136,0x0
1786833183.236160507,5.7511,59.8,2400020480,0x0
1786833184.290631547,5.3752,59.8,2400023808,0x0
1786833185.343626060,5.8438,60.4,2400027136,0x0
1786833186.397916619,5.8687,58.7,2400023808,0x0
1786833187.451784420,5.9711,59.8,2400027136,0x0
1786833188.506034533,5.6667,59.8,2400033792,0x0
1786833189.561356601,5.3064,60.4,2400033792,0x0
1786833190.615918470,4.9879,59.3,2400023808,0x0
1786833191.669441364,5.3148,59.8,2400023808,0x0
1786833192.723659105,5.5867,60.4,2400027136,0x0
1786833193.777722032,4.5050,58.7,2400027136,0x0
1786833194.831587663,4.5107,59.8,2400020480,0x0
1786833195.885166128,5.3267,59.8,2400023808,0x0
1786833196.938343708,5.5639,59.3,2400033792,0x0
1786833197.991721248,5.2274,60.4,2400023808,0x0
1786833199.045063343,5.5647,59.8,2400033792,0x0
1786833200.099418523,5.9654,59.8,2400030464,0x0
1786833201.154609900,5.8685,60.4,2400030464,0x0
1786833202.209494501,6.1421,59.8,2400020480,0x0
1786833203.264340898,5.6960,61.5,2400030464,0x0
1786833204.318017284,5.0079,60.4,2400027136,0x0
1786833205.372050501,5.2866,60.4,2400030464,0x0
1786833206.425807163,4.4331,59.8,2400033792,0x0
1786833207.479533344,5.8237,58.7,2400020480,0x0
1786833208.534306405,4.5199,60.4,2400023808,0x0
1786833209.587879974,5.6049,59.8,2400030464,0x0
1786833210.641313600,5.2666,60.9,2400027136,0x0
1786833211.695064741,5.8844,59.8,2400020480,0x0
1786833212.748052165,5.0978,60.9,2400033792,0x0
1786833213.801301568,5.7148,60.9,2400027136,0x0
1786833214.855464352,5.8442,58.7,2400023808,0x0
1786833215.910974422,4.0886,60.9,2400023808,0x0
1786833216.965474833,5.7171,59.8,2400030464,0x0
1786833218.020333962,5.6856,60.4,2400030464,0x0
1786833219.074567059,5.2128,59.3,2400023808,0x0
1786833220.128653359,5.3474,61.5,2400027136,0x0
1786833221.182221793,5.0378,60.9,2400027136,0x0
1786833222.235991687,5.9521,59.8,2400030464,0x0
1786833223.289661119,5.2191,60.4,2400030464,0x0
1786833224.343093293,5.9707,60.4,2400027136,0x0
1786833225.397266516,5.1567,60.4,2400027136,0x0
1786833226.450582523,5.7793,59.8,2400020480,0x0
1786833227.503711456,3.8624,59.8,2400023808,0x0
1786833228.559019558,5.5720,59.8,2400023808,0x0
1786833229.613933348,5.1255,59.8,2400027136,0x0
1786833230.667837996,5.9302,58.7,2400033792,0x0
1786833231.721418295,4.0799,59.8,2400027136,0x0
1786833232.776325694,5.8249,60.4,2400030464,0x0
1786833233.830795836,4.4340,60.4,2400030464,0x0
1786833234.884132413,5.1484,58.7,2400033792,0x0
1786833235.937756968,5.5729,59.8,2400030464,0x0
1786833236.991412393,5.6838,60.4,2400030464,0x0
1786833238.044079269,5.2511,59.8,2400023808,0x0
1786833239.098930702,5.9754,59.8,2400030464,0x0
1786833240.153831819,4.3151,60.4,2400023808,0x0
1786833241.207690481,5.7582,60.4,2400023808,0x0
1786833242.263719737,4.9742,59.8,2400027136,0x0
1786833243.318903684,5.1852,59.3,2400023808,0x0
1786833244.373642856,5.2061,59.8,2400030464,0x0
1786833245.427800384,5.6287,60.4,2400020480,0x0
1786833246.481686302,5.9849,60.9,2400023808,0x0
1786833247.535124890,5.8862,60.4,2400027136,0x0
1786833248.589213713,5.1505,61.5,2400020480,0x0
1786833249.642800447,5.1201,59.3,2400033792,0x0
1786833250.695972368,5.0944,58.7,2400030464,0x0
1786833251.749326491,5.1309,59.8,2400023808,0x0
1786833252.802759539,5.3602,59.8,2400023808,0x0
1786833253.856854156,5.0059,60.4,2400033792,0x0
1786833254.909337562,6.0745,58.7,2400020480,0x0
1786833255.962637628,4.7763,58.7,2400033792,0x0
1786833257.017068388,5.2146,58.7,2400033792,0x0
1786833258.071711517,5.1609,60.9,2400027136,0x0
1786833259.125329116,5.3742,60.4,2400020480,0x0
1786833260.179639765,5.6483,59.8,2400033792,0x0
1786833261.234257152,5.5483,58.7,2400020480,0x0
1786833262.290743876,5.8497,61.5,2400023808,0x0
1786833263.345122986,5.7505,59.8,2400033792,0x0
1786833264.399101321,4.1404,59.8,2400030464,0x0
1786833265.452594140,6.0225,60.4,2400020480,0x0
1786833266.506417345,5.1681,58.7,2400023808,0x0
1786833267.558678542,5.5028,62.0,2400030464,0x0
1786833268.612455580,4.7315,60.4,2400020480,0x0
1786833269.664724166,5.5392,59.8,2400033792,0x0
1786833270.718931625,5.2520,60.9,2400033792,0x0
1786833271.773456100,5.5613,59.8,2400023808,0x0
1786833272.827298894,5.1001,60.4,2400020480,0x0
1786833273.881445816,5.0557,60.4,2400030464,0x0
1786833274.935546589,5.2527,59.3,2400030464,0x0
1786833275.988891941,4.5021,59.8,2400023808,0x0
1786833277.042597364,5.7456,60.4,2400033792,0x0
1786833278.096656487,5.4831,60.4,2400033792,0x0
1786833279.149827469,6.2571,59.8,2400020480,0x0
1786833280.203870073,5.7067,58.7,2400030464,0x0
1786833281.256797630,5.2299,60.4,2400033792,0x0
1786833282.309580446,5.7403,59.8,2400030464,0x0
1786833283.362542909,5.3148,59.8,2400033792,0x0
1786833284.415647684,6.0043,60.4,2400023808,0x0
1786833285.468917903,5.5474,59.3,2400030464,0x0
1786833286.523116818,5.6035,61.5,2400030464,0x0
1786833287.576927717,5.1873,61.5,2400033792,0x0
1786833288.630958725,5.3256,60.4,2400027136,0x0
1786833289.685183416,5.1514,60.4,2400020480,0x0
1786833290.739104405,4.9413,61.5,2400020480,0x0
1786833291.793529519,5.5935,60.9,2400027136,0x0
1786833292.848254649,5.8462,59.8,2400027136,0x0
1786833293.900881332,4.7735,59.8,2400030464,0x0
1786833294.954717745,4.6104,61.5,2400027136,0x0
1786833296.010557033,4.7410,59.8,2400023808,0x0
1786833297.064284261,5.7316,60.9,2400020480,0x0
1786833298.119887530,5.2790,59.8,2400027136,0x0
1786833299.173740035,5.7590,58.7,2400030464,0x0
1786833300.227637390,5.6162,60.9,2400023808,0x0
1786833301.280805954,5.8431,59.8,2400027136,0x0
1786833302.435800866,5.6508,60.4,2400023808,0x0
1786833303.491040969,5.6210,60.4,2400030464,0x0
1786833304.545719761,5.8659,59.8,2400027136,0x0
1786833305.599577781,5.1327,61.5,2400027136,0x0
1786833306.652941711,5.0462,59.8,2400027136,0x0
1786833307.706125365,5.8572,61.5,2400020480,0x0
1786833308.761053135,4.5924,59.8,2400027136,0x0
1786833309.814535618,5.4549,60.4,2400020480,0x0
1786833310.867407125,5.2930,60.4,2400033792,0x0
1786833311.920460574,5.6115,59.8,2400030464,0x0
1786833312.974140221,5.1579,58.7,2400027136,0x0
1786833314.027648980,5.7699,60.4,2400020480,0x0
1786833315.082184769,5.7643,61.5,2400023808,0x0
1786833316.137085017,5.7764,58.7,2400030464,0x0
1786833317.191706692,5.8571,60.4,2400023808,0x0
1786833318.246472885,4.4335,59.8,2400020480,0x0
1786833319.300204862,5.1151,60.4,2400033792,0x0
1786833320.353832711,5.3461,60.4,2400030464,0x0
1786833321.407631057,5.9787,62.0,2400027136,0x0
1786833322.462266249,4.8783,60.4,2400027136,0x0
1786833323.516980995,5.7914,59.8,2400033792,0x0
1786833324.571077838,5.8663,59.8,2400020480,0x0
1786833325.624799591,4.6912,59.8,2400033792,0x0
1786833326.677910014,5.0743,60.4,2400030464,0x0
1786833327.731267399,5.7049,59.8,2400020480,0x0
1786833328.785938346,5.9101,60.9,2400030464,0x0
1786833329.840635794,5.7062,61.5,2400020480,0x0
1786833330.894724245,5.6135,59.8,2400027136,0x0
1786833331.949024509,5.7503,60.4,2400030464,0x0
1786833333.003792214,5.6316,59.8,2400030464,0x0
1786833334.057209502,4.9189,60.4,2400030464,0x0
1786833335.110191220,5.2501,59.8,2400027136,0x0
1786833336.164039078,5.7232,59.8,2400023808,0x0
1786833337.217431976,5.2057,59.8,2400023808,0x0
1786833338.272018995,5.5651,60.4,2400023808,0x0
1786833339.326653068,5.3788,60.4,2400027136,0x0
1786833340.380131687,4.4976,58.2,2400023808,0x0
1786833341.434170523,4.3768,59.3,2400023808,0x0
1786833342.486638648,5.6752,59.8,2400023808,0x0
1786833343.541513126,5.7492,60.4,2400027136,0x0
1786833344.594310266,5.7388,60.4,2400020480,0x0
1786833345.647298127,5.5843,60.4,2400030464,0x0
1786833346.701416534,6.1766,61.5,2400027136,0x0
1786833347.755557071,5.2275,59.8,2400023808,0x0
1786833348.809665255,5.2659,60.4,2400020480,0x0
1786833349.862480245,5.0760,59.8,2400027136,0x0
1786833350.915732750,5.8092,59.8,2400023808,0x0
1786833351.969149346,5.4065,59.8,2400020480,0x0
1786833353.022320406,5.6963,59.3,2400030464,0x0
1786833354.075306375,4.9487,59.8,2400027136,0x0
1786833355.129014263,5.7251,60.4,2400030464,0x0
1786833356.182193840,4.6307,61.5,2400023808,0x0
1786833357.235760211,5.6918,60.9,2400020480,0x0
1786833358.290134852,5.9396,61.5,2400023808,0x0
1786833359.346370794,5.6884,61.5,2400027136,0x0
1786833360.401329523,5.2310,59.8,2400027136,0x0
1786833361.556390704,5.5948,60.4,2400030464,0x0
1786833362.611726058,5.0270,60.4,2400033792,0x0
1786833363.665289611,5.6725,61.5,2400030464,0x0
1786833364.719445937,4.9812,59.3,2400020480,0x0
1786833365.773557207,5.1136,58.7,2400023808,0x0
1786833366.826994130,5.4648,60.4,2400027136,0x0
1786833367.879689984,5.5961,59.8,2400023808,0x0
1786833368.933561644,5.0725,59.8,2400023808,0x0
1786833369.986741623,5.4335,59.8,2400020480,0x0
1786833371.039899287,5.3139,59.8,2400030464,0x0
1786833372.093996610,5.2633,59.8,2400027136,0x0
1786833373.148495300,5.3873,59.3,2400030464,0x0
1786833374.202850436,5.7539,61.5,2400033792,0x0
1786833375.256526668,5.1887,60.4,2400027136,0x0
1786833376.310710471,5.1104,60.4,2400030464,0x0
1786833377.364958031,5.2776,59.8,2400027136,0x0
1786833378.419126907,5.9498,59.8,2400030464,0x0
1786833379.473341319,4.5993,58.7,2400033792,0x0
1786833380.526938384,4.0838,59.3,2400033792,0x0
1786833381.580797557,5.4255,59.8,2400030464,0x0
1786833382.633732663,5.6435,59.3,2400030464,0x0
1786833383.686426418,4.5312,60.9,2400033792,0x0
1786833384.739334338,5.8649,60.4,2400030464,0x0
1786833385.792600458,4.4972,60.4,2400027136,0x0
1786833386.847565640,5.2415,61.5,2400033792,0x0
1786833387.902210934,4.4756,60.4,2400030464,0x0
1786833388.956951264,5.2013,60.9,2400033792,0x0
1786833390.010104699,4.5165,59.8,2400027136,0x0
1786833391.064242552,5.1325,59.8,2400020480,0x0
1786833392.117491410,5.8672,59.8,2400023808,0x0
1786833393.171329394,4.5560,60.4,2400023808,0x0
1786833394.225176174,5.2009,59.8,2400033792,0x0
1786833395.279437042,5.7474,59.8,2400023808,0x0
1786833396.333137785,5.0625,59.8,2400027136,0x0
1786833397.386810139,5.9107,60.9,2400030464,0x0
1786833398.439871126,4.0111,59.8,2400020480,0x0
1786833399.493485332,5.6703,60.4,2400030464,0x0
1786833400.548105622,4.9360,59.3,2400027136,0x0
1786833401.602891151,5.8771,60.9,2400030464,0x0
1786833402.657552365,4.9985,60.4,2400030464,0x0
1786833403.711995470,5.1872,60.4,2400033792,0x0
1786833404.766048837,5.1316,59.8,2400027136,0x0
1786833405.820469571,5.2081,59.8,2400020480,0x0
1786833406.873383815,5.8074,61.5,2400023808,0x0
1786833407.928013084,4.5626,58.7,2400020480,0x0
1786833408.980893550,4.9652,60.4,2400023808,0x0
1786833410.034214921,5.8662,58.7,2400033792,0x0
1786833411.088897114,4.9418,60.4,2400023808,0x0
1786833412.142581554,4.9231,59.3,2400027136,0x0
1786833413.194808061,5.4749,59.8,2400027136,0x0
1786833414.248256836,5.2206,59.8,2400027136,0x0
1786833415.302675307,4.9380,60.4,2400027136,0x0
1786833416.356661837,4.9110,60.4,2400033792,0x0
1786833417.410586904,5.1343,59.8,2400020480,0x0
1786833418.465483555,4.4324,59.8,2400020480,0x0
1786833419.519220252,4.9972,61.5,2400027136,0x0
1786833420.572534526,5.7423,59.8,2400027136,0x0
1786833421.626284389,5.8315,60.4,2400023808,0x0
1786833422.679896919,5.1291,60.4,2400027136,0x0
1786833423.733542819,4.4680,59.3,2400027136,0x0
1786833424.786427724,4.9536,61.5,2400030464,0x0
1786833425.839332480,5.4269,59.8,2400020480,0x0
1786833426.892933028,5.3192,59.8,2400033792,0x0
1786833427.946123429,5.8665,59.8,2400033792,0x0
1786833428.991972368,5.4293,59.3,2400030464,0x0
1786833430.045487896,5.9107,60.9,2400020480,0x0
1786833431.099685159,5.3592,60.4,2400030464,0x0
1786833432.153480999,5.4198,60.9,2400030464,0x0
1786833433.207590133,4.9810,59.8,2400027136,0x0
1786833434.261445620,5.9575,59.8,2400020480,0x0
1786833435.315207423,5.2000,61.5,2400030464,0x0
1786833436.369592775,5.2100,59.8,2400027136,0x0
1786833437.422611360,5.8595,60.4,2400020480,0x0
1786833438.475923609,5.5594,60.9,2400023808,0x0
1786833439.530139351,6.0902,58.7,2400033792,0x0
1786833440.584046169,5.2561,59.8,2400027136,0x0
1786833441.637839450,5.6018,61.5,2400030464,0x0
1786833442.691129235,5.1061,60.4,2400020480,0x0
1786833443.745519974,5.6378,58.7,2400027136,0x0
1786833444.799138737,5.5637,61.5,2400023808,0x0
1786833445.853214163,5.7655,60.4,2400030464,0x0
1786833446.907805196,4.6496,59.8,2400030464,0x0
1786833447.961468791,5.1684,59.8,2400033792,0x0
1786833449.015666659,5.8851,60.4,2400033792,0x0
1786833450.069662269,5.2619,60.9,2400030464,0x0
1786833451.123492732,5.6858,60.4,2400023808,0x0
1786833452.178053541,5.5680,59.3,2400023808,0x0
1786833453.332475171,5.7238,60.4,2400020480,0x0
1786833454.385291585,4.8129,60.4,2400030464,0x0
1786833455.438611810,5.6137,60.4,2400023808,0x0
1786833456.493789427,4.7104,60.4,2400027136,0x0
1786833457.547788702,5.9489,60.4,2400030464,0x0
1786833458.602981948,5.9198,59.3,2400030464,0x0
1786833459.657566995,5.6692,60.4,2400023808,0x0
1786833460.712268023,5.7092,59.8,2400030464,0x0
1786833461.765825318,5.5116,60.4,2400027136,0x0
1786833462.819067837,5.2982,60.4,2400027136,0x0
1786833463.872576650,5.2299,60.4,2400033792,0x0
1786833464.925944093,5.5777,58.7,2400033792,0x0
1786833465.980895117,4.6206,59.8,2400023808,0x0
1786833467.034323059,5.3769,60.9,2400033792,0x0
1786833468.088789085,4.4363,59.8,2400027136,0x0
1786833469.141394589,4.7144,60.9,2400020480,0x0
1786833470.195226953,5.2823,59.8,2400037120,0x0
1786833471.248872225,5.8117,60.9,2400030464,0x0
1786833472.303315640,5.6243,60.4,2400020480,0x0
1786833473.357723961,5.4618,61.5,2400030464,0x0
1786833474.411090216,5.2843,59.8,2400030464,0x0
1786833475.465292520,5.5007,60.4,2400027136,0x0
1786833476.519408843,5.9408,61.5,2400020480,0x0
1786833477.573743942,5.5268,59.8,2400033792,0x0
1786833478.628101669,4.2537,60.4,2400020480,0x0
1786833479.681133666,5.7156,60.4,2400033792,0x0
1786833480.735039822,5.1816,60.4,2400023808,0x0
1786833481.789985248,5.7140,59.8,2400023808,0x0
1786833482.844074125,5.6957,59.8,2400030464,0x0
1786833483.898065817,5.4102,60.4,2400027136,0x0
1786833484.951107052,5.3312,59.3,2400030464,0x0
1786833486.004439526,5.3336,61.5,2400020480,0x0
1786833487.058271792,5.3487,58.7,2400030464,0x0
1786833488.113134735,4.8731,59.8,2400020480,0x0
1786833489.167021297,5.5259,61.5,2400020480,0x0
